epoch,train_loss,test_loss,top1,
148,18.82577896118164,2.07202444190979,60.08000183105469
149,15.675296783447266,1.2756322818756103,73.36000061035156
150,16.581125259399414,1.2446659245491027,73.55000305175781
151,17.192840576171875,1.2634551067352295,73.7699966430664
152,14.219680786132812,1.2627165281295776,73.5199966430664
153,17.09461212158203,1.2431327461242676,73.79000091552734
154,18.484682083129883,1.2494731231689453,74.19999694824219
155,12.979507446289062,1.2519234574317932,73.55000305175781
156,15.698587417602539,1.2420035694122316,73.95999908447266
157,16.483793258666992,1.2227316711425782,74.18000030517578
158,12.205349922180176,1.2436927373886109,74.30999755859375
159,13.923995971679688,1.222514533996582,74.38999938964844
160,15.542007446289062,1.2246175231933594,74.04000091552734
161,12.91940975189209,1.2510363592147826,74.0
162,13.128230094909668,1.2523271560668945,73.98999786376953
163,16.275720596313477,1.2459341375350952,74.0199966430664
164,12.433727264404297,1.2442056348800659,74.0199966430664
165,12.502664566040039,1.2355571161270142,74.29000091552734
166,15.714747428894043,1.2385258739471436,73.66000366210938
167,13.960203170776367,1.2321084191322327,74.12000274658203
168,11.931415557861328,1.2348024842262268,74.11000061035156
169,16.875255584716797,1.2346417644500733,74.08999633789062
170,12.9119873046875,1.2568886940002442,74.45999908447266
171,12.401350975036621,1.2496108542442321,73.86000061035156
172,16.44065284729004,1.2276897804260254,74.0999984741211
173,10.751347541809082,1.2662182054519653,73.9000015258789
174,11.814319610595703,1.2482889766693115,73.95999908447266
175,15.744648933410645,1.2515696634292603,73.83999633789062
176,11.977729797363281,1.2496589616775513,73.75
177,12.9312744140625,1.250370078086853,74.44000244140625
178,14.668051719665527,1.2603621913909913,73.3499984741211
179,15.227335929870605,1.2226681911468507,74.06999969482422
180,14.325498580932617,1.2224826595306397,74.55999755859375
181,10.962170600891113,1.21183752617836,74.4800033569336
182,13.680899620056152,1.2193126894950868,74.45999908447266
183,11.065735816955566,1.2103321203231812,74.33999633789062
184,11.765031814575195,1.2170142810821534,74.54000091552734
185,11.258416175842285,1.2125461978912353,74.48999786376953
186,11.4447660446167,1.2249604116439818,74.16999816894531
187,12.864837646484375,1.2223147958755494,74.62999725341797
188,13.6980562210083,1.2138794225692748,74.38999938964844
189,13.528944969177246,1.222243362236023,74.44999694824219
190,16.2407283782959,1.232720325088501,74.19000244140625
191,14.479448318481445,1.2143293186187745,74.66000366210938
192,13.110088348388672,1.2147228826522827,74.16999816894531
193,12.63358211517334,1.2199566200256349,74.30999755859375
194,11.606350898742676,1.2184840805053712,74.37999725341797
195,11.70792007446289,1.2183979396820068,74.44999694824219
196,10.305673599243164,1.2314203256607055,74.05000305175781
197,17.80841636657715,1.2306407625675202,74.33000183105469
198,13.001530647277832,1.2032619834899903,74.43000030517578
199,14.773868560791016,1.2168820438861847,74.55000305175781
200,11.49111557006836,1.211877863407135,74.61000061035156
201,10.139264106750488,1.207445965194702,74.58999633789062
202,12.843220710754395,1.2075501403808593,74.4800033569336
203,12.16260814666748,1.21781368329525,74.66999816894531
204,12.285504341125488,1.2378492889404298,74.19000244140625
205,10.904446601867676,1.2177701812744142,74.69999694824219
206,9.788483619689941,1.2155054219722747,74.58000183105469
207,12.727795600891113,1.224164977455139,74.18000030517578
208,11.116305351257324,1.2177537239074707,74.30000305175781
209,13.364437103271484,1.2194179893493653,74.23999786376953
210,12.2534818649292,1.2283847896575928,74.36000061035156
211,15.04248332977295,1.2247680402755736,74.2699966430664
212,14.186546325683594,1.2140796409606933,74.62000274658203
213,12.943926811218262,1.2095983611106873,74.61000061035156
214,14.286062240600586,1.2136873023033141,74.4800033569336
215,16.059947967529297,1.2048665712356568,74.43000030517578
216,11.310619354248047,1.2197149547576904,74.38999938964844
217,12.118433952331543,1.2258528943061828,74.33999633789062
218,17.61526870727539,1.2089574876785278,74.16000366210938
219,14.777318954467773,1.2172255056381225,74.18000030517578
220,13.6206636428833,1.2157886037826537,74.54000091552734
221,10.118401527404785,1.2113625312805176,74.5999984741211
222,15.247861862182617,1.2264719371795654,74.7300033569336
223,13.458138465881348,1.2185233945846559,74.29000091552734
224,14.81924819946289,1.2160394289016723,74.70999908447266
225,10.376899719238281,1.2273692321777343,74.0
226,11.275402069091797,1.2284905294418336,74.44000244140625
227,8.927141189575195,1.228303952217102,74.52999877929688
228,12.136849403381348,1.221250671482086,74.38999938964844
229,11.207409858703613,1.233805206298828,74.29000091552734
230,14.428162574768066,1.2169693857192994,74.43000030517578
231,11.783394813537598,1.2151470684051513,74.55999755859375
232,11.145248413085938,1.2208004831314088,74.5
233,16.921396255493164,1.2196620077133178,74.12999725341797
234,10.844768524169922,1.2266733054161072,74.51000213623047
235,10.437666893005371,1.2295042698860168,74.27999877929688
236,14.22056770324707,1.2259409099578857,74.58000183105469
237,12.348530769348145,1.2318755739212035,74.58999633789062
238,10.467947959899902,1.225465922164917,74.58999633789062
239,13.258540153503418,1.2233448740005493,74.30999755859375
