epoch,train_loss,test_loss,top1,
93,18.872901916503906,1.5527495456695557,69.19000244140625
94,14.781404495239258,1.7684455749511718,67.54000091552734
95,15.38729190826416,1.569830019378662,69.16000366210938
96,11.098922729492188,1.6765173656463623,68.91000366210938
97,18.68195343017578,1.7420405611038208,67.19000244140625
98,18.091663360595703,1.6809114288330078,68.02999877929688
99,14.973873138427734,1.658622728729248,68.88999938964844
100,15.798971176147461,1.7038636386871338,67.70999908447266
101,16.5831298828125,1.5817254095077515,69.20999908447266
102,17.015079498291016,1.6456307097434997,68.83000183105469
103,18.817970275878906,1.6594499714851378,68.37999725341797
104,19.16916275024414,1.6117900944709778,68.91999816894531
105,18.73611068725586,1.7138056730270386,68.12999725341797
106,12.645978927612305,1.7348669393539429,67.72000122070312
107,20.25432586669922,1.723622353363037,67.22000122070312
108,13.832681655883789,1.7618192420959473,67.63999938964844
109,16.573318481445312,1.6982876968383789,67.9800033569336
110,14.49856948852539,1.6762229320526123,67.94000244140625
111,15.425224304199219,1.656766890335083,68.16999816894531
112,11.161746978759766,1.7874630615234375,67.87999725341797
113,18.156381607055664,1.6269014324188233,68.91000366210938
114,13.453908920288086,1.5952637409210204,69.0
115,15.023839950561523,1.569208963394165,68.87000274658203
116,11.359587669372559,1.5695624792098999,68.52999877929688
117,14.129861831665039,1.6854096204757691,67.73999786376953
118,18.29852867126465,1.6041111268997192,68.87999725341797
119,13.996768951416016,1.6571467472076415,68.87999725341797
120,16.927478790283203,1.6586109302520753,68.95999908447266
121,14.123272895812988,1.60679615650177,68.68000030517578
122,18.908784866333008,1.6326305784225463,68.66999816894531
123,13.732481956481934,1.6075683883666991,69.16000366210938
124,12.859807968139648,1.5970527980804443,69.05999755859375
125,19.965890884399414,1.695048477745056,67.94999694824219
126,13.42735481262207,1.6552804056167603,68.31999969482422
127,14.85437297821045,1.665792763519287,68.52999877929688
128,14.029255867004395,1.600596447467804,68.44000244140625
129,17.524328231811523,1.6783224056243897,68.0999984741211
130,10.727974891662598,1.6286904622077942,68.80000305175781
131,13.487293243408203,1.5840612959861755,68.86000061035156
132,11.653616905212402,1.685765979719162,68.16000366210938
133,15.031577110290527,1.5342724520683289,69.6500015258789
134,13.725558280944824,1.7304115689277648,66.8499984741211
135,14.94538688659668,1.62696971282959,68.68000030517578
136,14.976802825927734,1.5247735174179078,69.68000030517578
137,13.782146453857422,1.6101107381820678,68.62000274658203
138,19.422847747802734,1.6072856134414673,68.94999694824219
139,14.238700866699219,1.5480344009399414,69.0999984741211
140,15.971942901611328,1.7080378959655762,68.01000213623047
141,14.072871208190918,1.6039352785110474,69.18000030517578
142,15.225025177001953,1.6185588523864747,69.73999786376953
143,13.842325210571289,1.7057897033691407,68.08000183105469
144,14.492448806762695,1.6195030555725098,69.51000213623047
145,14.251769065856934,1.7076770254135132,68.29000091552734
146,18.126819610595703,1.5781269233703614,69.05999755859375
147,12.491873741149902,1.6624928718566894,68.79000091552734
148,17.57206916809082,1.6541231718063354,68.2300033569336
149,10.729162216186523,1.2780387531280517,73.33999633789062
150,12.066705703735352,1.2492205422401428,73.4000015258789
151,12.102497100830078,1.2587064155578613,73.62999725341797
152,12.848068237304688,1.2781888452529908,73.47000122070312
153,12.483981132507324,1.2594052543640137,73.4800033569336
154,16.76025390625,1.2585047340393067,73.44000244140625
155,9.854186058044434,1.2456668628692626,73.23999786376953
156,11.014273643493652,1.2453319744110107,73.80000305175781
157,12.541648864746094,1.2380314781188966,73.61000061035156
158,10.455368041992188,1.2568719467163085,73.73999786376953
159,12.76500415802002,1.2525303798675538,73.5999984741211
160,12.835161209106445,1.2507472236633301,73.41000366210938
161,11.21522045135498,1.2423024127960205,73.4000015258789
162,10.430807113647461,1.2440445983886719,73.48999786376953
163,13.466575622558594,1.2513967601776124,73.70999908447266
164,11.853480339050293,1.2545059836387635,73.44999694824219
165,10.535051345825195,1.2358084581375122,73.83000183105469
166,15.895978927612305,1.2342941593170167,73.4000015258789
167,12.016112327575684,1.2383499645233154,73.9000015258789
168,11.45986270904541,1.2470422578811646,73.77999877929688
169,12.876810073852539,1.2216139894485474,74.05000305175781
170,10.80018138885498,1.2450979088783265,73.94000244140625
171,10.49564266204834,1.2326024439811707,73.9000015258789
172,11.43114185333252,1.214141745185852,73.55000305175781
173,9.506526947021484,1.254120629119873,73.43000030517578
174,9.410788536071777,1.2529159847259521,73.66000366210938
175,12.115743637084961,1.238340466117859,73.80000305175781
176,10.77054214477539,1.2541203491210937,73.38999938964844
177,10.299515724182129,1.2392810729980468,73.5199966430664
178,10.424996376037598,1.2458718670845033,73.05999755859375
179,11.655252456665039,1.2221149883270264,73.55000305175781
180,10.520276069641113,1.223295013999939,73.80000305175781
181,9.179621696472168,1.2197165567398072,73.54000091552734
182,10.39611530303955,1.2177184484004975,73.86000061035156
183,10.631965637207031,1.2135237458229065,73.97000122070312
184,10.47154426574707,1.2193896637916566,73.83000183105469
185,9.88372802734375,1.2178263244628906,73.69000244140625
186,10.004517555236816,1.2248326448440552,73.80000305175781
187,9.043534278869629,1.2306351237297057,73.70999908447266
188,10.30393123626709,1.21727423992157,73.87000274658203
189,10.249284744262695,1.2278296539306641,73.95999908447266
190,13.467470169067383,1.2409657653808595,73.4000015258789
191,11.61198902130127,1.2205990417480468,73.91999816894531
192,10.722020149230957,1.2219598913669587,73.76000213623047
193,11.834156036376953,1.2254717761993408,73.77999877929688
194,9.893115997314453,1.2207967315673829,73.86000061035156
195,9.835521697998047,1.2272571897506714,73.72000122070312
196,10.258865356445312,1.2272248314261436,73.69000244140625
197,11.913640975952148,1.2386822975158691,73.7699966430664
198,10.62317180633545,1.2191009997844695,73.80000305175781
199,12.701355934143066,1.2173644277572633,73.83000183105469
200,10.655534744262695,1.2205310415267945,73.80000305175781
201,8.396686553955078,1.2208309524536132,73.88999938964844
202,10.01125717163086,1.2110604244232177,73.55000305175781
203,9.256757736206055,1.225147727560997,73.9000015258789
204,10.721134185791016,1.2383251899719239,73.44000244140625
205,9.205252647399902,1.2257315559387207,73.69999694824219
206,8.114130020141602,1.234218978500366,73.69000244140625
207,10.615863800048828,1.2334723227500914,73.66999816894531
208,9.486437797546387,1.225061986732483,73.5999984741211
209,8.07288932800293,1.2225387548446656,73.5
210,9.66370964050293,1.2325221777915956,73.77999877929688
211,13.175627708435059,1.229542734336853,73.66000366210938
212,12.314579963684082,1.2190389888763429,73.70999908447266
213,10.121182441711426,1.2155311670303344,73.68000030517578
214,11.796640396118164,1.2094065843582154,73.81999969482422
215,12.778639793395996,1.20832155752182,73.9000015258789
216,8.458098411560059,1.226853571987152,74.12999725341797
217,11.4327392578125,1.215889573955536,73.83000183105469
218,14.910968780517578,1.2219382349014283,73.83999633789062
219,12.854369163513184,1.218210749721527,73.69999694824219
220,11.085518836975098,1.2194284036636354,73.73999786376953
221,9.23313045501709,1.2185401651382446,74.0199966430664
222,13.412203788757324,1.2330715711593627,73.6500015258789
223,11.646247863769531,1.2248161750793456,73.61000061035156
224,11.797096252441406,1.221159345626831,73.72000122070312
225,10.358851432800293,1.2229083532333374,73.83999633789062
226,10.521341323852539,1.2324391368865968,73.87999725341797
227,8.76832103729248,1.2365630571365356,73.69000244140625
228,11.35398006439209,1.2232047807693482,73.66999816894531
229,9.260577201843262,1.2365685207366943,73.7300033569336
230,12.131914138793945,1.2217962803840636,73.58999633789062
231,12.254895210266113,1.222024169921875,73.79000091552734
232,10.019084930419922,1.220241235923767,73.62000274658203
233,14.512314796447754,1.2199431734085082,73.51000213623047
234,10.34615707397461,1.2426113344192504,73.76000213623047
235,8.775872230529785,1.2369102169036865,73.58999633789062
236,10.81949520111084,1.2329879737854004,73.72000122070312
237,11.401962280273438,1.2256251103401183,73.87999725341797
238,9.1831693649292,1.221959295272827,73.86000061035156
239,9.596528053283691,1.2194698776245116,73.52999877929688
