epoch,train_loss,test_loss,top1,
232,6.205574035644531,1.2103778421401978,74.1500015258789
233,7.2358222007751465,1.2101179349899291,74.16000366210938
234,5.256990432739258,1.2205511506557465,74.33000183105469
235,4.736044883728027,1.2259252689361573,74.38999938964844
236,6.655241966247559,1.2250442775726318,74.33000183105469
237,5.904333591461182,1.2172499789237976,74.2300033569336
238,4.799945831298828,1.2185976328849792,74.5999984741211
239,5.886300563812256,1.2173727642059327,74.12999725341797
240,5.48170804977417,1.2289210624694824,74.13999938964844
241,5.300179481506348,1.231419801902771,74.0199966430664
242,7.111471652984619,1.2280796357154846,74.2300033569336
243,5.5149736404418945,1.217955220413208,74.38999938964844
244,5.905942440032959,1.2193241901397704,74.3499984741211
245,5.051949977874756,1.217201759147644,74.02999877929688
246,6.416236400604248,1.2130511782169342,74.18000030517578
247,6.084243297576904,1.223393480873108,73.9800033569336
248,5.555710792541504,1.1944481363296509,74.5
249,7.360964298248291,1.2212765152931213,74.44000244140625
250,7.169717788696289,1.2158936237335205,74.25
251,6.903748512268066,1.1948450784683227,74.69999694824219
252,6.325063705444336,1.2171571409225463,74.23999786376953
253,7.789820194244385,1.2214688735961914,73.98999786376953
254,6.605956554412842,1.2136483982086181,74.45999908447266
255,7.209608554840088,1.2011164925575257,74.33000183105469
256,5.294069766998291,1.2175457973480224,74.4000015258789
257,5.009145736694336,1.2189890922546387,74.05999755859375
258,5.748159408569336,1.2272159502029418,74.13999938964844
259,5.532800674438477,1.2136197772979735,74.3499984741211
260,6.19666051864624,1.2215634103298187,74.04000091552734
261,5.449996471405029,1.2131582805633545,74.2300033569336
262,6.211599826812744,1.2220033448219298,74.33000183105469
263,4.570596694946289,1.2116892632007599,74.13999938964844
264,7.442023277282715,1.2237105459213258,74.23999786376953
265,5.331862449645996,1.220375002861023,74.30999755859375
266,6.538476943969727,1.2172315128326416,74.16999816894531
267,6.301877975463867,1.2140159032821656,74.43000030517578
