epoch,train_loss,test_loss,top1,
67,25.16827392578125,2.1073222286224365,58.83000183105469
68,21.471668243408203,1.8381985466003419,65.20999908447266
69,16.418437957763672,2.0917637538909912,59.65999984741211
70,20.2208309173584,1.9891199283599854,60.689998626708984
71,21.740081787109375,2.225438765716553,61.380001068115234
72,20.352453231811523,1.9878971452713012,61.36000061035156
73,19.965269088745117,1.884213883972168,64.45999908447266
74,17.813196182250977,1.8838311122894287,63.97999954223633
75,18.079076766967773,2.0363814140319825,62.689998626708984
76,25.68763542175293,1.8391502313613892,63.709999084472656
77,21.380434036254883,1.9437058015823365,62.779998779296875
78,21.735122680664062,2.009286047554016,62.54999923706055
79,19.21040916442871,2.070481567001343,61.959999084472656
80,17.758577346801758,2.0758627004623413,61.70000076293945
81,23.66403579711914,1.921662123298645,62.130001068115234
82,21.812355041503906,1.9250522387504578,63.58000183105469
83,16.76549530029297,1.9634992576599122,63.630001068115234
84,23.629241943359375,2.0692195720672606,61.529998779296875
85,21.403682708740234,1.85680705909729,64.41999816894531
86,22.762027740478516,2.045652987289429,63.380001068115234
87,18.037612915039062,2.0337360481262206,61.2599983215332
88,29.663494110107422,1.8136565809249878,64.54000091552734
89,22.706790924072266,1.8494854265213012,65.30999755859375
90,15.984468460083008,1.7414329833030702,64.87000274658203
91,17.0076904296875,1.9624717918395995,61.25
92,17.181289672851562,1.8365083381652831,65.58000183105469
93,24.61394691467285,1.7693364770889282,64.81999969482422
94,20.295734405517578,1.9537231719970702,63.97999954223633
95,19.56735610961914,2.038246519470215,60.08000183105469
96,15.545273780822754,1.9799607624053954,64.33999633789062
97,24.000215530395508,1.9479958163261413,62.470001220703125
98,23.692852020263672,1.849224836730957,64.44000244140625
99,20.281396865844727,2.367991962814331,60.900001525878906
100,16.291242599487305,1.8748643711090087,63.2400016784668
101,22.208404541015625,1.6882545808792113,66.37000274658203
102,21.87767791748047,1.9743790447235108,63.060001373291016
103,23.814416885375977,1.7824338291168214,64.88999938964844
104,24.148143768310547,1.9369053840637207,62.79999923706055
105,21.41361427307129,1.8746892473220824,63.72999954223633
106,20.74734115600586,1.9296573947906495,63.66999816894531
107,26.131376266479492,1.9331392177581788,62.709999084472656
108,22.579137802124023,1.90908028049469,62.119998931884766
109,21.082550048828125,2.0434467590332033,62.0
110,21.0137882232666,2.069419198989868,60.13999938964844
111,21.530012130737305,1.855269130706787,64.44000244140625
112,13.89500617980957,2.126504879760742,60.959999084472656
113,21.492774963378906,1.9224892799377442,62.709999084472656
114,19.12601089477539,1.917422116470337,64.08999633789062
115,22.570392608642578,1.850254801940918,63.27000045776367
116,14.42308235168457,2.109313646888733,57.470001220703125
117,18.37492561340332,1.732233038520813,65.4000015258789
118,20.603116989135742,1.730878173828125,65.7699966430664
119,20.26546859741211,1.806739910697937,64.94000244140625
120,19.597370147705078,1.9100972423553466,64.2300033569336
121,22.95025062561035,1.8409038143157959,64.51000213623047
122,22.171485900878906,2.038264203071594,62.43000030517578
123,18.52756118774414,1.8054119766235353,64.94000244140625
124,19.326040267944336,2.030783129119873,62.689998626708984
125,22.485166549682617,1.9297259534835816,63.84000015258789
126,15.242485046386719,1.981582402420044,61.79999923706055
127,17.797332763671875,1.8802252143859863,63.189998626708984
128,16.413423538208008,1.8170173528671265,64.30000305175781
129,19.829267501831055,1.705586190032959,66.31999969482422
130,13.895835876464844,1.9377730227470398,64.69999694824219
131,20.536636352539062,1.9771067409515382,62.45000076293945
132,17.616680145263672,1.7989898050308228,65.26000213623047
133,19.442562103271484,1.9049332628250122,61.310001373291016
134,22.494182586669922,1.9968387615203858,63.18000030517578
135,20.13381576538086,1.776268328857422,65.19999694824219
136,17.30255699157715,1.7586639472961425,64.77999877929688
137,15.603950500488281,1.9134579669952392,64.0199966430664
138,20.844074249267578,1.944736039352417,63.9900016784668
139,18.12968635559082,1.8014114513397217,65.79000091552734
140,20.299150466918945,1.9912962047576905,62.75
141,17.783416748046875,1.8407617240905763,65.0
142,21.280824661254883,1.8094341279983521,65.69999694824219
143,20.61412239074707,1.9549153638839722,64.33000183105469
144,20.956998825073242,1.8931564533233642,64.44000244140625
145,19.170677185058594,1.971102017211914,64.05999755859375
146,20.833364486694336,1.7997808031082154,65.88999938964844
147,13.637846946716309,2.024913007736206,61.540000915527344
148,16.4207706451416,1.8739744060516357,64.88999938964844
149,16.794761657714844,1.2747865995407104,73.30000305175781
150,16.559404373168945,1.2367990314483643,73.87000274658203
151,18.060026168823242,1.2420960655212403,74.12000274658203
152,17.050533294677734,1.2658144508361817,73.36000061035156
153,16.533002853393555,1.2500954620361329,73.7300033569336
154,18.55328941345215,1.2467900442123414,73.86000061035156
155,13.005105018615723,1.2385533747196198,73.69999694824219
156,15.157883644104004,1.2213894241333008,74.16000366210938
